title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
数据库文件间更新一例	计算机时代	1995	1995年01期	【作者】 李国江 ； 【机构】 辽宁师范大学 ；	数据库文件 ； 数据库语言 ； 工资管理 ； 教龄津贴 ； 辽宁师范大学 ； 工资制度改革 ； 做多 ； 变量名 ； 段名 ； 索引文件 ；	数据库文件间更新一例辽宁师范大学李国江我校用ＦＯＸＢＡＳＥ十数据库语言施行了工资管理．今年适逢工资制度改革，这系统需做多处修改。其中在最后新建的数据库里．记录空白．并且与旧库中对应的字段名还不完全相同。在旧库ＧＺＫ”的程序中，教龄津贴字段用内存变量Ａ...	1995年01期_数据库文件间更新一例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.020&dbname=CJFD9498
XENIX下与终端有关的软故障与排除	计算机时代	1995	1995年01期	【作者】 唐兆海 ； 石学荣 ； 【机构】 江苏省洪泽县工银行 ；	XENIX ； 通讯速率 ； 引导盘 ； 仿真类型 ； 应用系统 ； 打印设置 ； 参数表 ； 提示信息 ； 热启动 ； 限制法 ；	ＸＥＮＩＸ下与终端有关的软故障与排除江苏省洪泽县工银行唐兆海，石学荣一、终端开机无反应现象打开终端时，不管是激活还是卸下终端，一切都正常；但是当使用一段时间后，从键盘上键入的字符得不到。这种情况多是由于出错、程序提前终止或用户按了ＢＲＥＡＫ键等误操作...	1995年01期_XENIX下与终端有关的软故障与排除.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.021&dbname=CJFD9498
UPS不间断电源检修三例	计算机时代	1995	1995年01期	【作者】 葛素乔 ； 【机构】 保定市地方税务局信息中心 ；	不间断电源 ； 输入频率 ； 地方税务局 ； 输出电压 ； 故障分析 ； 主开关 ； 逆变电路 ； 功放管 ； 故障排除 ； 信息中心 ；	ＵＰＳ不间断电源检修三例保定市地方税务局信息中心（０７１０５１）葛素乔故障一：ＵＰＳ电源不切换市电只能在逆变态下工作。故障分析：（１）、输入电压，输入频率正常。（２）、电池工作时输出电压也正常，但就是不能切换市电。（３）、机器无烧伤痕迹。（４０怀疑电...	1995年01期_UPS不间断电源检修三例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.022&dbname=CJFD9498
微机维修实例四侧	计算机时代	1995	1995年01期	【作者】 王国荣 ； 【机构】 湖南大学计算机系 ；	维修实例 ； 王国荣 ； 软盘驱动器 ； 磁盘控制器 ； 连接孔 ； 显示卡 ； 接口信号 ； 电池质量 ； 方向信号 ； 正脉冲 ；	微机维修实例四侧湖南大学计算机系王国荣一、一台２８６开机机后，检测内有正常、显示“Ｐｒｅｓｓ＜ＤＥＬ＞ＩＦｙｏｔｌｗａｎｔｔｏｒｕｎＳＥＴ—ＵＰｏｒＤＥＡＧＳ”后便死机。该主机主板为ＨＴ１２型，从故障现象看，首先怀疑是ＣＭＯＳ信息丢失，但此时无法进入...	1995年01期_微机维修实例四侧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.023&dbname=CJFD9498
Star500主板的检修	计算机时代	1995	1995年01期	【作者】 傅亚萍 ； 李夏华 ； 王刚 ；	Star500 ； 电源故障 ； 傅亚 ； 李夏 ； 接地不良 ； 地址总线 ； 自我检测 ； 不平衡 ； 晶振 ； 电脑设备 ；	Ｓｔａｒ５００主板的检修浙江傅亚萍，李夏华，王刚Ｓｔａｒ５００作为终端，已被计算机用户广泛使用。随着使用量的不断增加，返修率也相应提高。根据我们维修的实际状况看．终端主板故障大多是由通讯口造成的，其次是电源故障。电源故障此较直观，一般面板指示灯不亮。...	1995年01期_Star500主板的检修.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.024&dbname=CJFD9498
计算机重要信息的保存和恢复	计算机时代	1995	1995年01期	【作者】 贾建章 ； 邵明亮 ； 【机构】 吉林工业大学 ；	引导区 ； 引导型病毒 ； 邵明 ； 吉林工业大学 ； 分区表 ； 硬盘空间 ； 屏幕拷贝 ； 参数表 ； 文件分配表 ； 硬盘驱动器 ；	计算机重要信息的保存和恢复吉林工业大学贾建章，邵明亮计算机中有一些信息是正常运行中不可缺少的．如果这些信息遭到人为或病毒破坏，计算机就不能正常运行，出现死机等现象。因此，在计算机正常工作时，把这些信息备份或记录下来，以便在它们遭到破坏时能恢复回去，是...	1995年01期_计算机重要信息的保存和恢复.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.025&dbname=CJFD9498
初级程序员软件考试辅导系列讲座	计算机时代	1995	1995年01期		计算机软件 ； 机器语言 ； 二进制数 ； 以考代评 ； 十进制数 ； 中央处理器 ； 专业技术资格 ； 原码 ； 进位计数制 ； 职务任职资格 ；	初级程序员软件考试辅导系列讲座编者按：为了适应计算机软件事业发展的需要．鼓励人才脱颖而出．国家人事部把计算机软件人员专业技术职务任职资格的评定作为我国专业技术资格改革的试点．实行“以考代评”。中国计算机软件专业技术资格考试分初级程序员、程序员和高级程...	1995年01期_初级程序员软件考试辅导系列讲座.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.026&dbname=CJFD9498
’94软件考试试题分析	计算机时代	1995	1995年01期	【作者】 顾俊峰 ； 【机构】 浙江省计算机软件专业技术资格考试实施办 ；	二进制小数 ； 试题分析 ； 顾俊 ； 座位数 ； 整数部分 ； 元素值 ； 下标变量 ； 算法思想 ； 前趋 ； 出现次数 ；	’９４软件考试试题分析浙江省计算机软件专业技术资格考试实施办顾俊峰１．初级程序员下午试题一阅读下列说明和流程图．填入其中①～⑤处的字句。［说明］本流程图实现了将十进制小数０．９９．０．９８…０．０１转换成二进制小数（计算到小数点后１０位为止）。转换方...	1995年01期_’94软件考试试题分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.027&dbname=CJFD9498
信息高速公路	计算机时代	1995	1995年01期		信息设备 ； 应用程序 ； 国家竞争力 ； 网络标准 ； 交换系统 ； 社会系统工程 ； 应用系统 ； 信息系统 ； 虚拟专用网 ； 高性能计算机 ；	信息高速公路所谓“信息高速公路”是高速信息网的俗称，是由信息设备、信息资源、应用程序和软件、网络标准与传输编码以及人等要素构成的一项规模庞大的社会系统工程。“信息高速公路”及其连锁反应“信息高速公路”被称为“左右２１世纪国家竞争力的核心”，是跨世纪的...	1995年01期_信息高速公路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.028&dbname=CJFD9498
可编程序控制器产品介绍（一）	计算机时代	1995	1995年01期	【作者】 林芳靖 ； 【机构】 浙江省计算技术研究所 ；	可编程序控制器 ； 工业自动化 ； 计算技术研究所 ； 编程序 ； 自动化公司 ； 林芳 ； 群控系统 ； 油气化炉 ； 中空成型机 ； 除灰系统 ；	可编程序控制器产品介绍（一）浙江省计算技术研究所林芳靖在工业自动化市场上越来越占据了重要地位的可编程序控制器（ＰＬＣ）目前正日益广泛地应用到了各行各业的控制领域。在ＰＬＣ的应用中，首当其充的问题就是ＰＬＣ选型。目前世界上可编程的型号有数百种．性能各有...	1995年01期_可编程序控制器产品介绍（一）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.029&dbname=CJFD9498
